27422.95668445	Load R1	0	0	0
27422.958136478	Load R11	0	0	0
27422.959383317	Load R15	0	0	0
27422.96078358	Load R16	0	0	0
27422.962092869	Load R17	0	0	0
27422.963535354	Load R18	0	0	0
27422.964652299	Load I2	0	0	0
27422.966255345	Load C1	0	0	0
27422.967878194	Load C12	0	0	0
27422.969691189	Load C13	0	0	0
27422.970952703	Load C14	0	0	0
27422.972766872	Load C17	0	0	0
27422.974209932	Load C18	0	0	0
27422.976141562	Load C19	0	0	0
27422.977623002	Load C20	0	0	0
27422.98001808	PV_Load R1	0	0	0
27423.028984154	PV_Load R11	0	0	0
27423.032387168	PV_Load R15	0	0	0
27423.034932903	PV_Load R16	0	0	0
27423.038151463	PV_Load R17	0	0	0
27423.041364695	PV_Load R18	0	0	0
27423.044178681	PV_Load I2	0	0	0
27423.048185193	PV_Load C1	0	0	0
27423.050784813	PV_Load C12	0	0	0
27423.052956864	PV_Load C13	0	0	0
27423.055151095	PV_Load C14	0	0	0
27423.057292883	PV_Load C17	0	0	0
27423.059450044	PV_Load C18	0	0	0
27423.061702817	PV_Load C19	0	0	0
27423.064429591	PV_Load C20	0	0	0
27424.235445875	Load C1	108.0	52.306787	0.9856353613122859
27424.282387774	Load R1	190.0	62.44998	0
27424.29089078	Load R18	44.65	14.675745	0
27424.300625799	PV_Load R1	0.0	0.0	0
27424.422856966	PV_Load C13	0.0	0.0	0.9723576549587397
27424.663699059	PV_Load R18	0.0	0.0	0
27424.725517986	Load R15	49.4	16.236995	0.9749727466996801
27424.775319957	Load C17	22.5	10.897247	0
27424.850277326	PV_Load R16	0.0	0.0	0.9640620341704264
27424.946237008	PV_Load R17	0.0	0.0	0
27424.986093295	PV_Load I2	0.0	0.0	0
27424.993560044	Load C18	7.2	3.487119	0.956172919326696
27425.002230247	Load R17	33.25	10.928746	0.9576920869780984
27425.00875253	Load R16	52.25	17.173744	0.9640620341660177
27425.042356764	Load C20	7.2	3.487119	0.9612514427761164
27425.047470174	PV_Load R15	0.0	0.0	0.9312447030739615
27425.065337163	PV_Load C17	0.0	0.0	0.9469131744468104
27425.097726962	PV_Load R11	0.0	0.0	0
27425.106715401	PV_Load C20	0.0	0.0	0
27425.11479482	PV_Load C14	0.0	0.0	0
27425.118357944	Load C12	18.0	8.717798	0
27425.126183413	Load I2	85.0	52.678269	0
27425.13178413	Load C14	22.5	10.897247	0
27425.148844339	Load C19	14.4	6.974238	0
27425.159578744	Load R11	14.25	4.683748	0
27425.165846085	PV_Load C19	0.0	0.0	0
27425.173809315	Load C13	18.0	8.717798	0
27425.175941878	PV_Load C18	0.0	0.0	0
27425.176663141	PV_Load C12	0.0	0.0	0
27425.177375864	PV_Load C1	0.0	0.0	0
27425.23819132	Load C1	0.07841115180825718	0.030730769931862488	0.9856353613122859
27425.290592524	Load R1	0.7815269015382434	0.3062947406443273	0.9808928502151781
27425.293880668	Load R18	1.1101134215500943	0.4350738303060631	0.9238008648002067
27425.323785783	PV_Load R1	-0.0	-0.0	0.9808928502151781
27425.433077267	PV_Load C13	-0.0	-0.0	0.9166053122159824
27425.722104615	Load R15	1.3666300768386388	0.5356074168632371	0.9749727466996801
27425.792891352	Load C17	0.1696367374914325	0.06648375175751463	0
27425.949458778	PV_Load I2	-0.0	-0.0	0.9434583365583841
27426.004074838	Load C18	0.2431688417618271	0.09530233338560977	0.956172919326696
27426.00499312	Load R17	0.1263712154453708	0.049527199362636616	0.9576920869780984
27426.006937088	Load R16	0.07692794732176778	0.03014947486368557	0.9640620341660177
27426.034159606	Load C20	0.17603249830737985	0.06899036784006785	0.9411887349505983
27426.06834632	PV_Load R15	-0.0	-0.0	0.9754150581382108
27426.069311238	PV_Load C17	-0.0	-0.0	0.9515222114157899
27426.128431684	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583835
27426.130236624	Load C14	0.27733962110740706	0.10869448914719464	0.9349449646925544
27426.133622445	Load C12	0.2468614832788269	0.0967495473887564	0.9260690325714858
27426.174602767	Load C19	0.10018120631633444	0.03926285396664105	0
27426.179382241	Load R11	0.3602825745682888	0.14120135534536624	0
27426.182333413	Load C13	0.09927443867045788	0.03890747507901508	0
27426.251713079	Load C1	0.07841115180825718	0.030730769931862488	0.9855883424505802
27426.296294593	Load R1	0.7815269015382434	0.3062947406443273	0.9896752461865755
27426.29754158	Load R18	1.1101134215500943	0.4350738303060631	0.9818440538239409
27426.741049742	Load R15	1.4166849615806807	0.5552248451435292	0.983627029032264
27426.960182294	PV_Load I2	-0.0	-0.0	0.9778953231800437
27427.068996068	PV_Load R15	-0.0	-0.0	0.9835852420322114
27427.122280793	PV_Load C14	-0.0	-0.0	0.9765501944710036
27427.127207146	Load I2	1.2179170779861794	0.47732406241401704	0.9434583365583835
27427.129936116	Load C14	0.3783234409301569	0.1482719020820571	0.9349449646925544
27427.191004105	Load R11	0.3602825745682888	0.14120135534536624	0.9869079400042648
27427.314890834	Load R18	2.2159735349716447	0.8684807110707238	0.9818375890528257
27427.31783961	Load R1	0.7815269015382434	0.3062947406443273	0.9896742266019718
27427.343919908	PV_Load R1	-0.0	-0.0	0.9896516799999391
27427.710761616	PV_Load R18	-0.0	-0.0	0.9812812566164164
27427.737079858	Load R15	1.129527991218441	0.4426827565881694	0.9834426974013242
27427.824444641	Load C17	0.1696367374914325	0.06648375175751463	0.9746383636238068
27427.952600349	PV_Load R17	-0.0	-0.0	0.9820619325551216
27427.955034666	PV_Load I2	-0.0	-0.0	0.9793987517938213
27428.029428286	Load R16	0.07692794732176778	0.03014947486368557	0.9836546010245136
27428.030809457	Load R17	0.1263712154453708	0.049527199362636616	0.9820619325551216
27428.032843653	Load C18	0.06270391517128872	0.02457481552710692	0.9748159974142924
27428.063555419	PV_Load C17	-0.0	-0.0	0.9747588010948177
27428.11855692	PV_Load C20	-0.0	-0.0	0.9741908872338536
27428.15289938	Load C12	0.2468614832788269	0.0967495473887564	0.9755078844520539
27428.1597311	Load I2	0.3590819348469891	0.14073080259622994	0.9793987517938213
27428.161744274	Load C14	0.187332303439304	0.07341896892264338	0.9349449646925544
27428.22179089	Load C19	0.4790059539218224	0.1877312273381721	0
27428.318932044	Load R1	0.8325653930672716	0.3262976624823242	0.9896742266019718
27428.320893794	Load R18	5.950378071833649	2.332062408422155	0.9818375890528257
27428.719966883	PV_Load R18	-0.0	-0.0	0.9794333975356035
27428.745661541	Load R15	1.2612513721185508	0.4943075678520958	0.9834426974013242
27429.155100268	Load C14	0.15791527766485078	0.06188989645900951	0.9765836462895321
27429.174500441	Load I2	5.173000987166831	2.027394057195585	0.9797479997318818
27429.189409455	PV_Load C1	-0.0	-0.0	0.985584659800701
27429.193924604	Load C12	0.2468614832788269	0.0967495473887564	0.9755143532644948
27429.196853817	Load C13	0.09927443867045788	0.03890747507901508	0.9755715643842555
27429.198096093	PV_Load C18	-0.0	-0.0	0.9749384613123769
27429.200540654	PV_Load C12	-0.0	-0.0	0.9755143532644948
27429.205085712	Load C19	0.7921304685477608	0.3104504732246037	0.9738327708619601
27429.206269773	PV_Load C19	-0.0	-0.0	0.9738327708619601
27429.324900583	Load R18	4.4319470699432895	1.7369614221414476	0.9818375890528257
27429.327314607	Load R1	0.7859927695470333	0.30804499630515203	0.9896742266019718
27429.757218565	Load R15	1.2763995609220635	0.5002444211474475	0.9834426974013242
27429.975278918	PV_Load R17	-0.0	-0.0	0.9813552164888265
27430.049095695	Load C20	0.20311442112389985	0.07960427058469367	0.9411887349505983
27430.052739414	Load R17	0.4265028521281264	0.1671542978488986	0.9820619325551216
27430.08649989	PV_Load C17	-0.0	-0.0	0.9745220175984873
27430.117811598	PV_Load R11	-0.0	-0.0	0.9865853553905164
27430.121458009	PV_Load C20	-0.0	-0.0	0.9737253284802789
27430.123486988	PV_Load C14	-0.0	-0.0	0.9765329559753858
27430.15575209	Load C14	0.04024717456703797	0.015773606604474157	0.9765329559753858
27430.179688394	Load I2	1.2253208292201383	0.480225728446929	0.9777857791438426
27430.187870968	Load C12	0.2468614832788269	0.0967495473887564	0.9754522000408545
27430.191918518	Load C13	0.09927443867045788	0.03890747507901508	0.9755094148064345
27430.194224112	PV_Load C18	-0.0	-0.0	0.9748043394834178
27430.194819937	Load R11	0.3602825745682888	0.14120135534536624	0.9865853553905164
27430.195423093	PV_Load C12	-0.0	-0.0	0.9754522000408545
27430.196033253	PV_Load C19	-0.0	-0.0	0.9734801165444532
27430.196608497	Load C19	0.7921304685477608	0.3104504732246037	0.9734801165444532
27430.197799095	PV_Load C1	-0.0	-0.0	0.9855740970299075
27430.339724417	Load R18	2.632797731568998	1.031841766128173	0.9818375890528257
27430.341911642	Load R1	1.0080102076983055	0.3950577063004385	0.9896742266019718
27430.760952644	Load R15	2.345993413830955	0.9194378886105304	0.9834426974013242
27430.982110672	PV_Load R17	-0.0	-0.0	0.9816307141644736
27431.055179763	Load R17	0.8767003071522598	0.3435949455782915	0.9820619325551216
27431.057728257	Load C20	0.4671631685849695	0.18308982234479546	0.9411887349505983
27431.124930672	PV_Load R11	-0.0	-0.0	0.9866069527097806
27431.181729406	Load I2	1.2697433366238893	0.4976357246444007	0.9777857791438426
27431.340404203	Load R1	1.0462890763450767	0.41005989767893614	0.9896742266019718
27431.341738474	Load R18	2.164933837429112	0.8484773165738934	0.9818375890528257
27431.764268441	Load R15	1.6136114160263446	0.6324039379830992	0.9834426974013242
27432.050247372	Load C20	0.9952606635071092	0.39006092586499896	0.9411887349505983
27432.104801209	PV_Load C17	-0.0	-0.0	0.9744278692074371
27432.148076069	PV_Load R11	-0.0	-0.0	0.9867174073363946
27432.181941378	Load I2	1.4230009871668312	0.5577002115256783	0.9777857791438426
27432.192714201	Load C19	0.4571058762619726	0.17914818484313896	0.9734801165444532
27432.361504306	Load R1	1.0080102076983055	0.3950577063004385	0.9896742266019718
27432.362925984	Load R18	1.3823251417769378	0.5417586009558257	0.9810434950235405
27432.76498051	Load R15	0.17453347969264546	0.06840287492470258	0.9834426974013242
27433.051908051	Load C20	1.1645226811103588	0.4563978180189103	0.9411887349505983
27433.147560631	PV_Load C14	-0.0	-0.0	0.9764943148518439
27433.175449856	Load C14	0.04024717456703797	0.015773606604474157	0.9764943148518439
27433.210278017	Load C13	0.09927443867045788	0.03890747507901508	0.9754251124976128
27433.214308254	Load C12	0.2468614832788269	0.0967495473887564	0.9753678927859413
27433.216108008	Load I2	1.779861796643633	0.6975605143120348	0.9793153009750212
27433.218173288	PV_Load C12	-0.0	-0.0	0.9753678927859413
27433.219725751	Load C19	0.10018120631633444	0.03926285396664105	0.9731986568857169
27433.220543074	PV_Load C1	-0.0	-0.0	0.9855567340860809
27433.222211167	PV_Load C19	-0.0	-0.0	0.9731986568857169
27433.223629106	Load R11	0.3602825745682888	0.14120135534536624	0.9869236315503614
27433.225061086	PV_Load C18	-0.0	-0.0	0.9745712633876982
27433.267359263	Load C1	0.253156004409516	0.0992164857800132	0.9855883424505802
27433.340985124	Load R1	0.9831289430779044	0.38530628190441496	0.9896742266019718
27433.346362386	Load R18	1.6885633270321363	0.6617789679368087	0.9816240455272371
27434.051832972	Load C20	1.053486797562627	0.4128808167659445	0.9411887349505983
27434.113078251	PV_Load R15	-0.0	-0.0	0.9844460898274924
27434.165336368	PV_Load C20	-0.0	-0.0	0.9732238697979688
27434.168147628	PV_Load R11	-0.0	-0.0	0.9868958206762021
27434.207259071	Load I2	1.9990128331688055	0.7834498288862287	0.9793153009750212
27434.269320771	Load C1	0.5357561964368266	0.20997268924872575	0.9855883424505802
27434.341976987	Load R1	0.15630538030764868	0.061258948128865474	0.9896742266019718
27434.346545194	Load R18	2.0628544423440456	0.8084705275802323	0.9816240455272371
27434.999527773	PV_Load R17	-0.0	-0.0	0.981895216172299
27435.000826619	PV_Load I2	-0.0	-0.0	0.9790808065554301
27435.054555961	Load C20	1.2220717670954635	0.4789523613512402	0.9411887349505983
27435.057559309	Load R17	0.1263712154453708	0.049527199362636616	0.9820619325551216
27435.193117645	Load C14	0.04024717456703797	0.015773606604474157	0.9765457880799162
27435.234337927	Load C13	0.09927443867045788	0.03890747507901508	0.9754766446022937
27435.250652514	Load I2	2.1100691016781834	0.8269748193799079	0.97908080655543
27435.252457374	Load C12	0.2468614832788269	0.0967495473887564	0.9754194279141563
27435.253296998	Load R11	0.3602825745682888	0.14120135534536624	0.9869473297646161
27435.254524246	Load C19	0.10018120631633444	0.03926285396664105	0.9735309130303438
27435.289682553	Load C1	0.6464919455211408	0.253372062295356	0.9855515194337001
27435.360639748	Load R1	0.15630538030764868	0.061258948128865474	0.9896927424809507
27435.363331131	Load R18	2.2329867674858224	0.8751485092363339	0.9815314523644163
27435.391026921	PV_Load R1	-0.0	-0.0	0.9896927424809507
27435.785937439	Load R15	0.17453347969264546	0.06840287492470258	0.9844893739493107
27435.913479296	PV_Load R16	-0.0	-0.0	0.983786885613488
27436.083966665	Load R16	0.07692794732176778	0.03014947486368557	0.983786885613488
27436.087508469	Load C18	0.2070758564437194	0.0811568298139092	0.9748159974142924
27436.115067502	PV_Load C17	-0.0	-0.0	0.974285815654274
27436.168972046	PV_Load C14	-0.0	-0.0	0.9765097259017628
27436.240753261	PV_Load C19	-0.0	-0.0	0.9734673648389823
27436.24378668	Load I2	2.1352418558736432	0.8368404838918088	0.97908080655543
27436.246041687	PV_Load C1	-0.0	-0.0	0.9855428815746883
27436.365668307	Load R18	2.420132325141777	0.9484942890580456	0.9815314523644163
27436.481400674	PV_Load C13	-0.0	-0.0	0.9754405411758432
27436.876110605	Load C17	0.1696367374914325	0.06648375175751463	0.974285815654274
27437.062131264	Load C18	0.2431688417618271	0.09530233338560977	0.9748159974142924
27437.231552721	PV_Load C18	-0.0	-0.0	0.9744394129321292
27437.240010128	PV_Load C12	-0.0	-0.0	0.9753752371311041
27437.244368495	Load I2	1.6288252714708786	0.6383665272406308	0.97908080655543
27437.291766667	Load C1	0.5882436613207211	0.2305434903459725	0.9855515194337001
27437.366692849	Load R18	2.4711720226843097	0.968497683554876	0.9815314523644163
27437.89288663	Load C17	0.1696367374914325	0.06648375175751463	0.9742636899677466
27438.024539976	PV_Load R17	-0.0	-0.0	0.9821187898524599
27438.072188475	Load C20	1.3473256601218686	0.5280416615451345	0.9411887349505983
27438.075956184	Load R17	0.4083369899078544	0.16003476294051958	0.9821187898524599
27438.077145295	Load C18	0.2431688417618271	0.09530233338560977	0.9744413972464693
