269870.559026214	Load R1	0	0	0
269870.565609783	Load R11	0	0	0
269870.570297718	Load R18	0	0	0
269870.574105461	Load R15	0	0	0
269870.577008558	Load R16	0	0	0
269870.579380431	Load R17	0	0	0
269870.581273422	Load I2	0	0	0
269870.582045764	Load C12	0	0	0
269870.582875098	Load C1	0	0	0
269870.58366602	Load C13	0	0	0
269870.584434591	Load C17	0	0	0
269870.585208007	Load C14	0	0	0
269870.585995316	Load C18	0	0	0
269870.586952906	Load C20	0	0	0
269870.587800181	Load C19	0	0	0
269870.588662022	PV_Load R1	0	0	0
269870.596352247	PV_Load R11	0	0	0
269870.599709273	PV_Load R15	0	0	0
269870.602056124	PV_Load R16	0	0	0
269870.604671152	PV_Load R17	0	0	0
269870.608035475	PV_Load R18	0	0	0
269870.61020052	PV_Load I2	0	0	0
269870.61200133	PV_Load C1	0	0	0
269870.613623283	PV_Load C12	0	0	0
269870.615225678	PV_Load C13	0	0	0
269870.617126697	PV_Load C14	0	0	0
269870.618759494	PV_Load C17	0	0	0
269870.620518449	PV_Load C18	0	0	0
269870.622206791	PV_Load C19	0	0	0
269870.62555379	PV_Load C20	0	0	0
269871.712852399	Load C13	18.0	8.717798	0
269871.798810387	Load R15	49.4	16.236995	0
269871.835105021	Load R18	44.65	14.675745	0.9826816590458782
269871.846724077	Load R1	190.0	62.44998	0.9897527652130443
269871.89033995	PV_Load C12	0.0	0.0	0
269872.065389718	PV_Load I2	0.0	0.0	0
269872.11924471	Load R17	33.25	10.928746	0
269872.251485086	Load R16	52.25	17.173744	0.9567506552575876
269872.299694769	PV_Load R1	0.0	0.0	0
269872.425747875	PV_Load R11	0.0	0.0	0
269872.439937209	PV_Load R18	0.0	0.0	0
269872.46897349	Load C1	108.0	52.306787	0
269872.473628855	PV_Load R16	0.0	0.0	0
269872.49822386	Load I2	85.0	52.678269	0.9798939157743863
269872.518111026	Load C18	7.2	3.487119	0.9713916022351817
269872.536202469	Load C12	18.0	8.717798	0.9626842200164508
