286427.52506957	Load R1	0	0	0
286427.530269289	Load R11	0	0	0
286427.533194372	Load R15	0	0	0
286427.536794439	Load R16	0	0	0
286427.539643043	Load R17	0	0	0
286427.54217532	Load R18	0	0	0
286427.544564895	Load I2	0	0	0
286427.547147707	Load C1	0	0	0
286427.550183307	Load C12	0	0	0
286427.559316837	Load C13	0	0	0
286427.563852906	Load C14	0	0	0
286427.567749823	Load C17	0	0	0
286427.572178541	Load C18	0	0	0
286427.581110536	Load C19	0	0	0
286427.582594762	Load C20	0	0	0
286427.587763296	PV_Load R1	0	0	0
286427.603670308	PV_Load R11	0	0	0
286427.606594545	PV_Load R15	0	0	0
286427.612608673	PV_Load R16	0	0	0
286427.617527576	PV_Load R17	0	0	0
286427.619149763	PV_Load R18	0	0	0
286427.621263491	PV_Load I2	0	0	0
286427.622862727	PV_Load C1	0	0	0
286427.625485215	PV_Load C12	0	0	0
286427.627201486	PV_Load C13	0	0	0
286427.628795056	PV_Load C14	0	0	0
286427.630603202	PV_Load C17	0	0	0
286427.632389426	PV_Load C18	0	0	0
286427.634052665	PV_Load C19	0	0	0
286427.63576703	PV_Load C20	0	0	0
286428.944321755	Load R1	190.0	62.44998	0
286428.997322068	Load R18	44.65	14.675745	0.9826816590459772
286429.059335272	Load C19	14.4	6.974238	0
286429.068846885	Load C17	22.5	10.897247	0
286429.182321434	Load C20	7.2	3.487119	0
286429.289095908	PV_Load C19	0.0	0.0	0
286429.331924794	Load C13	18.0	8.717798	0.9658061084162466
286429.366171825	PV_Load R17	0.0	0.0	0
286429.593400834	Load C1	108.0	52.306787	0
286429.634476831	PV_Load C20	0.0	0.0	0
286429.636635084	PV_Load I2	0.0	0.0	0
286429.656523631	Load R15	49.4	16.236995	0
286429.659183621	PV_Load R1	0.0	0.0	0
286429.666231119	Load R17	33.25	10.928746	0
286429.726067848	Load R16	52.25	17.173744	0.9710140938073774
286429.755742952	PV_Load R11	0.0	0.0	0.9789326661649986
286429.780371349	PV_Load C12	0.0	0.0	0.9520821213771355
286429.781971053	Load C14	22.5	10.897247	0.9577803200921137
286429.804363092	Load C18	7.2	3.487119	0.9462435665361999
286429.812276541	PV_Load R15	0.0	0.0	0.9749727466994204
286429.814742147	PV_Load C1	0.0	0.0	0.983293026083765
286429.815509525	PV_Load C14	0.0	0.0	0.9577803200921137
286429.816133785	PV_Load R18	0.0	0.0	0.9554900802232188
286429.816805507	Load I2	85.0	52.678269	0.9798939157743867
286429.823747579	Load R11	14.25	4.683748	0.9789326661649986
286429.826959871	Load C12	18.0	8.717798	0.9520821213771355
286429.827938685	PV_Load C13	0.0	0.0	0.9448778423924759
286429.829226055	PV_Load C17	0.0	0.0	0.9368845743032508
286429.829967572	PV_Load C18	0.0	0.0	0.9462435665361999
286429.835701727	PV_Load R16	0.0	0.0	0.9710140938073774
286429.944079245	Load R1	0.7815269015382434	0.3062947406443273	0
286430.049319358	Load R18	1.1101134215500943	0.4350738303060631	0.9283436820043366
286430.084027312	Load C19	0.10018120631633444	0.03926285396664105	0
286430.086003311	Load C17	0.1696367374914325	0.06648375175751463	0.9168087729811587
286430.201272946	Load C20	0.17603249830737985	0.06899036784006785	0
286430.346527483	Load C13	0.09927443867045788	0.03890747507901508	0.9658061084162466
286430.590969188	Load C1	0.07841115180825718	0.030730769931862488	0
286430.650371307	PV_Load C20	-0.0	-0.0	0.9578616246524074
286430.652954634	Load R15	1.3666300768386388	0.5356074168632371	0
286430.695231713	Load R17	0.1263712154453708	0.049527199362636616	0.9472963601650688
286430.696904869	Load R16	0.07692794732176778	0.03014947486368557	0.9710140938073774
286430.763637224	Load C14	0.27733962110740706	0.10869448914719464	0.9577803200921137
286430.773749555	Load C18	0.2431688417618271	0.09530233338560977	0.9462435665361999
286430.817044342	Load I2	4.9049851924975325	1.9223537468041718	0.9434583365583835
286430.826346824	PV_Load C13	-0.0	-0.0	0.9494464812937409
286430.827682325	Load R11	0.3602825745682888	0.14120135534536624	0.9834486340151626
286430.829525494	PV_Load C17	-0.0	-0.0	0.9605505141291141
286430.831575985	PV_Load C18	-0.0	-0.0	0.956176885046751
286430.832078637	Load C12	0.2468614832788269	0.0967495473887564	0.942261733097485
286430.835207854	PV_Load R16	-0.0	-0.0	0.9825551813576252
286431.083524318	Load C19	0.10018120631633444	0.03926285396664105	0.9741493899111485
286431.218210411	Load C20	0.17603249830737985	0.06899036784006785	0.9741388963543305
286431.296183212	PV_Load C19	-0.0	-0.0	0.9741493899111485
286431.397420733	PV_Load R17	-0.0	-0.0	0.9823737774760368
286431.649895356	PV_Load I2	-0.0	-0.0	0.9778953231800437
286431.689930585	Load R15	1.129527991218441	0.4426827565881694	0
286431.69656935	PV_Load R1	-0.0	-0.0	0.9896752461865752
286431.697769385	Load R16	0.07692794732176778	0.03014947486368557	0.9838463256237683
286431.698646981	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774760368
286431.764747009	Load C14	0.3783234409301569	0.1482719020820571	0.9765501944710069
286431.768205023	PV_Load R11	-0.0	-0.0	0.9869344884316265
286431.768978611	PV_Load C1	-0.0	-0.0	0.9855883424505762
286431.773423775	PV_Load C14	-0.0	-0.0	0.9765501944710069
286431.775257842	PV_Load C12	-0.0	-0.0	0.9755157582454913
286431.776722264	Load C18	0.2431688417618271	0.09530233338560977	0.9748386007943024
286431.781051358	PV_Load R15	-0.0	-0.0	0.9838249263115294
286431.815894934	Load R11	0.3602825745682888	0.14120135534536624	0.9869344884316265
286431.82959361	Load I2	1.2179170779861794	0.47732406241401704	0.9778953231800437
286431.831196066	Load C12	0.2468614832788269	0.0967495473887564	0.9755157582454913
286431.833084156	PV_Load C13	-0.0	-0.0	0.9755729692828431
286431.835579405	PV_Load C17	-0.0	-0.0	0.9746609714360999
286431.836663086	PV_Load C18	-0.0	-0.0	0.9748386007943024
286431.841580688	PV_Load R16	-0.0	-0.0	0.9838768763003701
286431.956295634	Load R1	0.7815269015382434	0.3062947406443273	0.98968007366288
286432.010745185	Load R18	2.2159735349716447	0.8684807110707238	0.9818746675923169
286432.086296134	Load C19	0.10018120631633444	0.03926285396664105	0.9741267708481169
286432.088658631	Load C17	0.1696367374914325	0.06648375175751463	0.9746383636238101
286432.314524737	PV_Load C19	-0.0	-0.0	0.9741267708481169
286432.389658239	PV_Load R17	-0.0	-0.0	0.9820619325552167
286432.61199234	Load C1	0.07841115180825718	0.030730769931862488	0.9855849220539726
286432.643284846	PV_Load C20	-0.0	-0.0	0.9741162771553034
286432.667164097	PV_Load I2	-0.0	-0.0	0.9793987517938214
286432.670689093	Load R15	1.2612513721185508	0.4943075678520958	0.9836824297877748
286432.677598445	Load R17	0.1263712154453708	0.049527199362636616	0.9820619325552167
286432.788486864	PV_Load R11	-0.0	-0.0	0.9868200723569535
286432.793610832	Load C18	0.06270391517128872	0.02457481552710692	0.9748386007943024
286432.798650878	Load C14	0.187332303439304	0.07341896892264338	0.9765501944710069
286432.800668819	Load I2	0.3590819348469891	0.14073080259622994	0.9793987517938212
286432.827595228	PV_Load C13	-0.0	-0.0	0.9755247277289498
286432.965919638	Load R1	0.8325653930672716	0.3262976624823242	0.98968007366288
286433.014957916	Load R18	5.950378071833649	2.332062408422155	0.9818746675923169
286433.091756428	Load C19	0.4790059539218224	0.1877312273381721	0.9741267708481169
286433.227854946	Load C20	0.17603249830737985	0.06899036784006785	0.973969378327642
286433.364168442	Load C13	0.09927443867045788	0.03890747507901508	0.9755715643842655
286433.390174985	PV_Load R17	-0.0	-0.0	0.9808839132773762
286433.615272168	Load C1	0.07841115180825718	0.030730769931862488	0.9855846598007022
286433.644985434	PV_Load C20	-0.0	-0.0	0.973969378327642
286433.684200553	PV_Load I2	-0.0	-0.0	0.9797479997318816
286433.68659714	PV_Load R1	-0.0	-0.0	0.9895771591617568
286433.689622832	Load R17	0.1263712154453708	0.049527199362636616	0.9808839132773762
286433.691784968	Load R15	1.2763995609220635	0.5002444211474475	0.9830884581661078
286433.72803059	Load R16	0.07692794732176778	0.03014947486368557	0.9828834913880661
286433.771591107	PV_Load R11	-0.0	-0.0	0.9864710588249703
286433.776978274	Load C14	0.15791527766485078	0.06188989645900951	0.9765501944710069
286433.825492425	Load I2	5.173000987166831	2.027394057195585	0.9797479997318815
286433.855297987	PV_Load C13	-0.0	-0.0	0.975571564384254
286433.984829337	Load R1	0.7859927695470333	0.30804499630515203	0.98968007366288
286434.016307002	Load R18	4.4319470699432895	1.7369614221414476	0.97941531703268
286434.094553459	Load C19	0.7921304685477608	0.3104504732246037	0.9738393604398502
286434.096087418	Load C17	0.1696367374914325	0.06648375175751463	0.974651562363472
286434.318896996	PV_Load C19	-0.0	-0.0	0.973499030706414
286434.63013127	Load C1	0.07841115180825718	0.030730769931862488	0.9855750174184946
286434.698569484	PV_Load I2	-0.0	-0.0	0.9777857791438405
286434.706884938	Load R17	0.4265028521281264	0.1671542978488986	0.9813552164589934
286434.742223019	PV_Load R1	-0.0	-0.0	0.9896090614480423
286434.747671275	Load R15	2.345993413830955	0.9194378886105304	0.9832734570352666
286434.764430419	Load R16	0.07692794732176778	0.03014947486368557	0.9831891550936983
286434.779021284	Load C14	0.04024717456703797	0.015773606604474157	0.9765501944710069
286434.830457616	Load I2	1.2253208292201383	0.480225728446929	0.9797479997318815
286434.832671688	Load C18	0.06270391517128872	0.02457481552710692	0.9748155395374825
286434.910948301	Load R11	0.3602825745682888	0.14120135534536624	0.9864861897945956
286434.999584799	Load R1	1.0080102076983055	0.3950577063004385	0.9895810128039836
286435.030150579	Load R18	2.632797731568998	1.031841766128173	0.97941531703268
286435.096242217	Load C19	0.7921304685477608	0.3104504732246037	0.9735253978955608
286435.098634828	Load C17	0.1696367374914325	0.06648375175751463	0.9745483578227533
286435.233142152	Load C20	0.20311442112389985	0.07960427058469367	0.973969378327642
286435.383261044	Load C13	0.09927443867045788	0.03890747507901508	0.9755656143005013
286435.42019407	PV_Load R17	-0.0	-0.0	0.9816307141643459
286435.636165353	Load C1	0.07841115180825718	0.030730769931862488	0.9855780827328883
286435.700146518	Load R17	0.8767003071522598	0.3435949455782915	0.9816307141643459
286435.702569565	Load R15	1.6136114160263446	0.6324039379830992	0.9825688254778909
286435.704403696	PV_Load R1	-0.0	-0.0	0.9896134509580938
286435.736786766	Load R16	0.07692794732176778	0.03014947486368557	0.9833487338966548
286435.831158791	PV_Load R15	-0.0	-0.0	0.9831229973737237
286435.833771341	Load I2	1.2697433366238893	0.4976357246444007	0.9797479997318815
286435.884529955	PV_Load C18	-0.0	-0.0	0.974830671581788
286435.88742308	PV_Load C17	-0.0	-0.0	0.9745371544103631
286435.88952725	PV_Load R16	-0.0	-0.0	0.9833527518165766
286435.890683977	PV_Load R18	-0.0	-0.0	0.9808085826082775
286435.995216098	Load R1	1.0462890763450767	0.41005989767893614	0.9895810128039836
286436.02877999	Load R18	2.164933837429112	0.8484773165738934	0.97941531703268
